StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
p2401-C-6400,p2401-C-6400,20231009,p2401-C-6400,棕榈油2401购6400,p2401,p2401,期货,美式,认购,10,6400.0,20230315,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1699.5,367.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-6500,p2401-C-6500,20231009,p2401-C-6500,棕榈油2401购6500,p2401,p2401,期货,美式,认购,10,6500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1611.5,279.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-C-6600,p2401-C-6600,20231009,p2401-C-6600,棕榈油2401购6600,p2401,p2401,期货,美式,认购,10,6600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1526.5,194.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-5600,p2401-P-5600,20231009,p2401-P-5600,棕榈油2401沽5600,p2401,p2401,期货,美式,认沽,10,5600.0,20230602,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,667.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-5700,p2401-P-5700,20231009,p2401-P-5700,棕榈油2401沽5700,p2401,p2401,期货,美式,认沽,10,5700.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,668.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-5800,p2401-P-5800,20231009,p2401-P-5800,棕榈油2401沽5800,p2401,p2401,期货,美式,认沽,10,5800.0,20230523,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,669.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-5900,p2401-P-5900,20231009,p2401-P-5900,棕榈油2401沽5900,p2401,p2401,期货,美式,认沽,10,5900.0,20230327,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,671.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-6000,p2401-P-6000,20231009,p2401-P-6000,棕榈油2401沽6000,p2401,p2401,期货,美式,认沽,10,6000.0,20230324,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,674.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-6100,p2401-P-6100,20231009,p2401-P-6100,棕榈油2401沽6100,p2401,p2401,期货,美式,认沽,10,6100.0,20230323,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,678.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-6200,p2401-P-6200,20231009,p2401-P-6200,棕榈油2401沽6200,p2401,p2401,期货,美式,认沽,10,6200.0,20230322,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,683.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-6300,p2401-P-6300,20231009,p2401-P-6300,棕榈油2401沽6300,p2401,p2401,期货,美式,认沽,10,6300.0,20230317,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,690.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-6400,p2401-P-6400,20231009,p2401-P-6400,棕榈油2401沽6400,p2401,p2401,期货,美式,认沽,10,6400.0,20230315,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,699.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-6500,p2401-P-6500,20231009,p2401-P-6500,棕榈油2401沽6500,p2401,p2401,期货,美式,认沽,10,6500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,711.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2401-P-6600,p2401-P-6600,20231009,p2401-P-6600,棕榈油2401沽6600,p2401,p2401,期货,美式,认沽,10,6600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,726.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-5600,p2402-C-5600,20231009,p2402-C-5600,棕榈油2402购5600,p2402,p2402,期货,美式,认购,10,5600.0,20230601,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2498.0,1162.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-5700,p2402-C-5700,20231009,p2402-C-5700,棕榈油2402购5700,p2402,p2402,期货,美式,认购,10,5700.0,20230601,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2401.0,1065.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-5800,p2402-C-5800,20231009,p2402-C-5800,棕榈油2402购5800,p2402,p2402,期货,美式,认购,10,5800.0,20230525,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2305.5,969.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-5900,p2402-C-5900,20231009,p2402-C-5900,棕榈油2402购5900,p2402,p2402,期货,美式,认购,10,5900.0,20230327,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2211.0,875.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-6000,p2402-C-6000,20231009,p2402-C-6000,棕榈油2402购6000,p2402,p2402,期货,美式,认购,10,6000.0,20230324,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2118.0,782.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-6100,p2402-C-6100,20231009,p2402-C-6100,棕榈油2402购6100,p2402,p2402,期货,美式,认购,10,6100.0,20230323,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2026.5,690.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-6200,p2402-C-6200,20231009,p2402-C-6200,棕榈油2402购6200,p2402,p2402,期货,美式,认购,10,6200.0,20230321,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1937.0,601.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-6300,p2402-C-6300,20231009,p2402-C-6300,棕榈油2402购6300,p2402,p2402,期货,美式,认购,10,6300.0,20230317,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1850.0,514.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-6400,p2402-C-6400,20231009,p2402-C-6400,棕榈油2402购6400,p2402,p2402,期货,美式,认购,10,6400.0,20230315,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1765.5,429.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-6500,p2402-C-6500,20231009,p2402-C-6500,棕榈油2402购6500,p2402,p2402,期货,美式,认购,10,6500.0,20230310,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1684.0,348.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-C-6600,p2402-C-6600,20231009,p2402-C-6600,棕榈油2402购6600,p2402,p2402,期货,美式,认购,10,6600.0,20230302,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1605.0,269.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-5600,p2402-P-5600,20231009,p2402-P-5600,棕榈油2402沽5600,p2402,p2402,期货,美式,认沽,10,5600.0,20230601,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,676.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-5800,p2402-P-5800,20231009,p2402-P-5800,棕榈油2402沽5800,p2402,p2402,期货,美式,认沽,10,5800.0,20230525,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,683.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-6000,p2402-P-6000,20231009,p2402-P-6000,棕榈油2402沽6000,p2402,p2402,期货,美式,认沽,10,6000.0,20230324,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,696.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-6100,p2402-P-6100,20231009,p2402-P-6100,棕榈油2402沽6100,p2402,p2402,期货,美式,认沽,10,6100.0,20230323,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,704.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-6200,p2402-P-6200,20231009,p2402-P-6200,棕榈油2402沽6200,p2402,p2402,期货,美式,认沽,10,6200.0,20230321,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,715.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-6400,p2402-P-6400,20231009,p2402-P-6400,棕榈油2402沽6400,p2402,p2402,期货,美式,认沽,10,6400.0,20230315,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,743.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-6600,p2402-P-6600,20231009,p2402-P-6600,棕榈油2402沽6600,p2402,p2402,期货,美式,认沽,10,6600.0,20230302,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,782.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-C-5700,p2403-C-5700,20231009,p2403-C-5700,棕榈油2403购5700,p2403,p2403,期货,美式,认购,10,5700.0,20230601,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2433.5,1093.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-C-5800,p2403-C-5800,20231009,p2403-C-5800,棕榈油2403购5800,p2403,p2403,期货,美式,认购,10,5800.0,20230523,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2338.5,998.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-C-5900,p2403-C-5900,20231009,p2403-C-5900,棕榈油2403购5900,p2403,p2403,期货,美式,认购,10,5900.0,20230327,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2245.0,905.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-C-6000,p2403-C-6000,20231009,p2403-C-6000,棕榈油2403购6000,p2403,p2403,期货,美式,认购,10,6000.0,20230324,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2153.0,813.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-C-6200,p2403-C-6200,20231009,p2403-C-6200,棕榈油2403购6200,p2403,p2403,期货,美式,认购,10,6200.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1975.0,635.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-C-6400,p2403-C-6400,20231009,p2403-C-6400,棕榈油2403购6400,p2403,p2403,期货,美式,认购,10,6400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1805.5,465.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-C-6600,p2403-C-6600,20231009,p2403-C-6600,棕榈油2403购6600,p2403,p2403,期货,美式,认购,10,6600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1647.0,307.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-5700,p2403-P-5700,20231009,p2403-P-5700,棕榈油2403沽5700,p2403,p2403,期货,美式,认沽,10,5700.0,20230601,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,685.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-5800,p2403-P-5800,20231009,p2403-P-5800,棕榈油2403沽5800,p2403,p2403,期货,美式,认沽,10,5800.0,20230523,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,690.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-5900,p2403-P-5900,20231009,p2403-P-5900,棕榈油2403沽5900,p2403,p2403,期货,美式,认沽,10,5900.0,20230327,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,696.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-6000,p2403-P-6000,20231009,p2403-P-6000,棕榈油2403沽6000,p2403,p2403,期货,美式,认沽,10,6000.0,20230324,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,704.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-6100,p2403-P-6100,20231009,p2403-P-6100,棕榈油2403沽6100,p2403,p2403,期货,美式,认沽,10,6100.0,20230323,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,714.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-6200,p2403-P-6200,20231009,p2403-P-6200,棕榈油2403沽6200,p2403,p2403,期货,美式,认沽,10,6200.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,725.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-6300,p2403-P-6300,20231009,p2403-P-6300,棕榈油2403沽6300,p2403,p2403,期货,美式,认沽,10,6300.0,20230317,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,739.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-6400,p2403-P-6400,20231009,p2403-P-6400,棕榈油2403沽6400,p2403,p2403,期货,美式,认沽,10,6400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,756.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-6500,p2403-P-6500,20231009,p2403-P-6500,棕榈油2403沽6500,p2403,p2403,期货,美式,认沽,10,6500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,775.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-6600,p2403-P-6600,20231009,p2403-P-6600,棕榈油2403沽6600,p2403,p2403,期货,美式,认沽,10,6600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,796.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-5700,p2404-C-5700,20231009,p2404-C-5700,棕榈油2404购5700,p2404,p2404,期货,美式,认购,10,5700.0,20230601,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2446.5,1106.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-5900,p2404-C-5900,20231009,p2404-C-5900,棕榈油2404购5900,p2404,p2404,期货,美式,认购,10,5900.0,20230518,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2264.5,924.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6100,p2404-C-6100,20231009,p2404-C-6100,棕榈油2404购6100,p2404,p2404,期货,美式,认购,10,6100.0,20230428,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2089.5,749.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6300,p2404-C-6300,20231009,p2404-C-6300,棕榈油2404购6300,p2404,p2404,期货,美式,认购,10,6300.0,20230424,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1923.0,583.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6500,p2404-C-6500,20231009,p2404-C-6500,棕榈油2404购6500,p2404,p2404,期货,美式,认购,10,6500.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1767.0,427.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6700,p2404-C-6700,20231009,p2404-C-6700,棕榈油2404购6700,p2404,p2404,期货,美式,认购,10,6700.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1621.5,281.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-6900,p2404-C-6900,20231009,p2404-C-6900,棕榈油2404购6900,p2404,p2404,期货,美式,认购,10,6900.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1488.0,148.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7100,p2404-C-7100,20231009,p2404-C-7100,棕榈油2404购7100,p2404,p2404,期货,美式,认购,10,7100.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1367.0,27.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-5700,p2404-P-5700,20231009,p2404-P-5700,棕榈油2404沽5700,p2404,p2404,期货,美式,认沽,10,5700.0,20230601,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,699.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-5800,p2404-P-5800,20231009,p2404-P-5800,棕榈油2404沽5800,p2404,p2404,期货,美式,认沽,10,5800.0,20230525,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,707.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-5900,p2404-P-5900,20231009,p2404-P-5900,棕榈油2404沽5900,p2404,p2404,期货,美式,认沽,10,5900.0,20230518,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,717.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-6100,p2404-P-6100,20231009,p2404-P-6100,棕榈油2404沽6100,p2404,p2404,期货,美式,认沽,10,6100.0,20230428,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,742.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-6300,p2404-P-6300,20231009,p2404-P-6300,棕榈油2404沽6300,p2404,p2404,期货,美式,认沽,10,6300.0,20230424,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,775.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-6500,p2404-P-6500,20231009,p2404-P-6500,棕榈油2404沽6500,p2404,p2404,期货,美式,认沽,10,6500.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,817.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-6700,p2404-P-6700,20231009,p2404-P-6700,棕榈油2404沽6700,p2404,p2404,期货,美式,认沽,10,6700.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,871.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-6800,p2404-P-6800,20231009,p2404-P-6800,棕榈油2404沽6800,p2404,p2404,期货,美式,认沽,10,6800.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,902.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-6900,p2404-P-6900,20231009,p2404-P-6900,棕榈油2404沽6900,p2404,p2404,期货,美式,认沽,10,6900.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,937.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7000,p2404-P-7000,20231009,p2404-P-7000,棕榈油2404沽7000,p2404,p2404,期货,美式,认沽,10,7000.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,974.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7100,p2404-P-7100,20231009,p2404-P-7100,棕榈油2404沽7100,p2404,p2404,期货,美式,认沽,10,7100.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1015.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-5700,p2405-C-5700,20231009,p2405-C-5700,棕榈油2405购5700,p2405,p2405,期货,美式,认购,10,5700.0,20230601,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2426.5,1090.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-5800,p2405-C-5800,20231009,p2405-C-5800,棕榈油2405购5800,p2405,p2405,期货,美式,认购,10,5800.0,20230523,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2336.0,1000.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-5900,p2405-C-5900,20231009,p2405-C-5900,棕榈油2405购5900,p2405,p2405,期货,美式,认购,10,5900.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2247.5,911.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-6000,p2405-C-6000,20231009,p2405-C-6000,棕榈油2405购6000,p2405,p2405,期货,美式,认购,10,6000.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2161.0,825.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-6100,p2405-C-6100,20231009,p2405-C-6100,棕榈油2405购6100,p2405,p2405,期货,美式,认购,10,6100.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2076.5,740.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-6200,p2405-C-6200,20231009,p2405-C-6200,棕榈油2405购6200,p2405,p2405,期货,美式,认购,10,6200.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1994.0,658.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-6300,p2405-C-6300,20231009,p2405-C-6300,棕榈油2405购6300,p2405,p2405,期货,美式,认购,10,6300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1914.0,578.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-6400,p2405-C-6400,20231009,p2405-C-6400,棕榈油2405购6400,p2405,p2405,期货,美式,认购,10,6400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1837.0,501.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-6500,p2405-C-6500,20231009,p2405-C-6500,棕榈油2405购6500,p2405,p2405,期货,美式,认购,10,6500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1762.0,426.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-6600,p2405-C-6600,20231009,p2405-C-6600,棕榈油2405购6600,p2405,p2405,期货,美式,认购,10,6600.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1690.0,354.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-6700,p2405-C-6700,20231009,p2405-C-6700,棕榈油2405购6700,p2405,p2405,期货,美式,认购,10,6700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1621.0,285.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-6800,p2405-C-6800,20231009,p2405-C-6800,棕榈油2405购6800,p2405,p2405,期货,美式,认购,10,6800.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1554.5,218.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
